Date,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17,F18,F19,F20,F21,F22,F23,F24,F25,F26,F27,F28,F29,F30,F31,F32,F33,F34,F35,F36,F37,F38,F39,F40,F41,F42,RET5,RET10,RET15,RET20,RET25,RET30
2014-04-23,0.19468435022531239,0.39777623335581325,0.5900692968303645,0.9451001862153419,1.46334675767174,0.3800302734933112,0.5831221566238121,0.7754152200983633,1.1304461094833407,1.6486926809397389,0.6900795554596115,1.6732034831360743,2.3663690452750146,3.110649728418414,3.7349065846217595,0.8754254787276103,1.858549406404073,2.5517149685430134,3.295995651686413,3.9202525078897583,0.03389909148957099,0.19173656575621223,90.69331705357057,-0.0416308084459871,1.3283681704819301,1.3699989789279172,-0.29780977093033556,1.4640540841779597,-0.25617896248434846,-0.13568591369602956,0.002264256597102221,0.1745593803496176,0.061792972092231904,-0.2290806013205195,0.20309188313050086,0.19229306347455122,0.3550308893849774,0.5182465714563982,0.9831239276764627,0.6931655621389403,0.7442806831433995,0.6242568562033455,-0.020953378732319845,-0.042692509167124755,-0.051859612362494485,-0.040073336825598174,-0.0027077704410235475,-0.0021814948581535083
2014-04-24,0.38554232751890893,0.6418506989959205,0.848445077739914,1.210965957779294,1.7351854569371454,0.4245625218919109,0.6808708933689225,0.8874652721129159,1.249986152152296,1.7742056513101474,0.9514478760556528,1.9471690903303163,2.646746380431839,3.397725548049266,4.0287448735271365,0.9904680704286548,1.9861892847033182,2.685766574804841,3.436745742422268,4.0677650679001385,0.055710263573415075,0.22747530373341007,87.12464421405544,0.004624018810606145,1.5385317633858158,1.5339077445752096,-0.1924868279153138,1.5542286146531588,-0.19711084672591994,-0.015696851267342993,0.0026655852327122226,0.16165088644708278,-0.7586144113983846,0.14958095699022797,0.2563083714770116,0.20659437874399345,0.36252088003938,0.5242194991578515,0.9957212142746634,0.6995772901015229,0.7509791676174267,0.6310193254778707,-0.04101765316718714,-0.03946002076844128,-0.06542056074769849,-0.044373166821539876,-0.008902301834544357,-0.007337410732209815
2014-04-25,0.40608789497226283,0.626954942819836,0.8272766379295753,1.184788508610712,1.707247944139855,-0.07190948608673509,0.14895756176083808,0.34927925687057737,0.706791127551714,1.229250563080857,0.9283527299582559,1.919448869400668,2.6213808950590582,3.3765680975638297,4.012822239031763,0.450355348899258,1.44145148834167,2.1433835140000603,2.898570716504832,3.5348248579727652,0.0318998567087633,0.21163986104594912,67.85151208152831,-0.5272174226515745,0.9713043966969508,1.4985218193485252,-0.748774406139006,1.0466895296606822,-0.22155698348743158,-0.0753851329637314,0.0006488463660947602,0.19177912402916994,1.4924369817556036,-0.08002208312829066,0.22086704784757316,0.2003216951097393,0.35751187068113666,0.522459435529143,0.991096139442412,0.7019320256583903,0.7551872025047714,0.6362541414679335,-0.01601708489057703,-0.03630539241855724,-0.041110517885752346,-0.008213293009644965,0.01592429585707651,0.02182459535787435
2014-04-28,0.10773843721609211,0.288836274928034,0.48010562187362993,0.8306614729188659,1.3499938436582575,-0.11662768042390681,0.06447015728803507,0.255739504233631,0.606295355278867,1.1256277260182586,0.5785193724218303,1.5620524795094113,2.2655531829515425,3.0244578198373464,3.6656493112219977,0.35415325478183135,1.3376863618694124,2.0411870653115436,2.8000917021973475,3.4412831935819987,0.008684701166286612,0.19059588079504408,43.77321279137695,-0.5792992855860888,0.787406988905083,1.3667062744911718,-0.8425395951128642,0.9714799096889344,-0.26324030952677546,-0.1840729207838514,-7.09305093913315e-05,0.19488264723020127,0.15128833084338641,-0.3237339378082458,0.18109783771194188,0.19126934694559594,0.350555851045236,0.5193323707393915,0.983533107087581,0.7035007034421312,0.7589046368858039,0.6411914913846513,-0.0010723860590307636,-0.003753351206470002,-0.0058981233244213924,0.013817847231995532,0.01597261417617652,0.03159467452142055
2014-04-29,-0.050606329447372644,0.10383718646576057,0.2876713358497369,0.632023614327764,1.1485219040856975,-0.06036137804037267,0.09408213787276054,0.2779162872567369,0.622268565734764,1.1387668554926975,0.3837493051051801,1.3604860094336324,2.06563239880656,2.8282936705495256,3.474451694896981,0.3739942565121801,1.3507309608406324,2.05587735021356,2.8185386219565256,3.464696646303981,-0.005489646815719507,0.17504912110910809,25.26656511807362,-0.518495246371085,0.7312482109244591,1.2497434572955441,-0.7954714211782878,0.9836356969238089,-0.2769761748072028,-0.2523874859993498,-0.00028428732168375714,0.17725144735999163,-0.9449649143163956,-0.4792767689955689,0.1544435159131332,0.18383414938397635,0.3443522784780271,0.5164982897579335,0.9767367043284523,0.7051463893729277,0.7626612717429655,0.6461580243474554,-0.023542001070079352,-0.02193686463349051,-0.019529159978634726,0.020248714013472956,0.014873325636162634,0.042825345198209436
2014-04-30,-0.028521535577734625,0.07577416765505518,0.24503370043717965,0.5784442236454872,1.0889649144593498,-0.213867458845737,-0.10957175561294719,0.05968777716917728,0.39309830037748483,0.9036189911913475,0.336954321100734,1.300029590688169,2.0050769262922614,2.770404435939051,3.420857125739076,0.1516083978327316,1.1146836674201666,1.819731003024259,2.585058512671049,3.2355112024710735,-0.02942799171214397,0.14375377828464764,17.6282051282648,-0.6895773247487895,0.4210812253785434,1.110658550127333,-0.980920979796803,0.7617774685709087,-0.2913436550480135,-0.34069624319236524,-0.0015496223799662673,0.1780223498274212,0.041138505629662724,-0.06820694854438394,0.1042957032327898,0.16925953278212447,0.33341052320830755,0.5105206908138626,0.963075269587435,0.7050473356040925,0.7653275096467897,0.6504526898000247,-0.010557661072037408,-0.02003248511099827,-0.007850568489485048,0.03076928328536741,0.031313224859649436,0.06177395302005011
2014-05-02,0.02767572069309665,0.08928252674468595,0.2438526957059679,0.5657985770024716,1.0697516078633882,-0.19669039694790413,-0.13508359089631483,0.01948657806496712,0.3414324593614708,0.8453854902223874,0.3314622136148948,1.2797340534608637,1.984249899290493,2.7519548829079064,3.406523085344018,0.10709609597389402,1.0553679358198629,1.759883781649492,2.5275887652669056,3.1821569677030173,-0.046958461363582005,0.11448369329231411,13.651471984826737,-0.7228394620682792,0.3967421233851738,1.119581585453453,-0.9965277712775098,0.7263605894848801,-0.2736883092092306,-0.32961846609970635,-0.0014746862800786714,0.18243604200014307,0.2298343856902181,-0.5133505087365225,0.0616068060515893,0.15457016896128195,0.3219458812965037,0.5039530308609166,0.9482718398459689,0.7045158458296292,0.7677049836174135,0.6545682024361117,0.0037981551818049575,-0.023331524688000607,-0.0013362557233867565,0.0357320491952006,0.037367415588633296,0.06516864427754605
2014-05-05,-0.21584728855903634,-0.1600498136245605,-0.012285664831086507,0.30276045391752504,0.8027534716567573,-0.0012362195120374508,0.05456125542243839,0.20232540421591239,0.5173715229645239,1.0173645407037561,0.07284467840570485,1.012264085658753,1.7175083657089836,2.488349032304617,3.147502216079511,0.28745574745270375,1.226875154705752,1.9321194347559825,2.702960101351616,3.36211328512651,-0.04450552905429245,0.10581024333803057,20.654191487510445,-0.5317512175273649,0.5865653000967299,1.1183165176240948,-0.8011657588964134,0.9102882697412902,-0.2694145413690485,-0.32372296964456027,-0.0005626572850269407,0.18550033029031981,0.15693092681354756,-0.24692749355525118,0.055797474934475844,0.147764148793474,0.31504611874861155,0.4999930177392322,0.9394194072530482,0.7052442800502305,0.7708406665956336,0.6591531837748938,-0.031132581857170175,-0.03596349973159673,-0.002889692864741753,0.021377459012537136,0.027309429471471466,0.050498041265282706
2014-05-06,0.25700533650675084,0.2588912747440375,0.3875372184520067,0.6877238377670416,1.178584911063897,-0.2892773847032508,-0.28739144646596415,-0.15874550275799493,0.14144111655703995,0.6323021898538954,0.46710691964391415,1.386311627339797,2.08944799845764,2.861650481426498,3.524289713888546,-0.0791758015660875,0.8400289061297954,1.5431652772476383,2.315367760216496,2.9780069926785444,-0.06566211307536601,0.06823813104811549,21.216129549457964,-0.8955671222248789,0.2535920195781536,1.1491591418030325,-1.1739065783567746,0.5991236854248463,-0.2783394561318957,-0.3455316658466927,-0.0015384644343694742,0.21986055799695617,1.484678135027587,0.2880907977305472,0.0018859382372866662,0.12864594370796922,0.3001866193150349,0.49086107329685547,0.9192047076958829,0.7031363711178429,0.7722024829688579,0.6626392324620483,0.0180821917807846,0.015890410958878113,0.036038512376805526,0.0382405070896261,0.0542049687575056,0.07952790795480269
2014-05-07,-0.2304129928763068,-0.26348200783105824,-0.15106790954222404,0.13551866162707427,0.6177090829353205,-0.20602537139430765,-0.2390943863490591,-0.1266802880602249,0.1599062831090734,0.6420967044173196,-0.07650320741564443,0.8237191603257976,1.524831325215711,2.2984130110737535,2.9645433397002456,-0.05211558593364529,0.8481067818077968,1.5492189466977102,2.3228006325557526,2.9889309611822448,-0.07514491553703836,0.03996909970218354,25.413660413655922,-0.8622250525156403,0.25741203974595805,1.1196370922615984,-1.1159113406027856,0.6377225679046674,-0.25368628808714533,-0.38031052815870936,-0.0017794055688074711,0.20124408785267456,-0.8788157120926073,-0.08773054818985178,-0.03306901495475145,0.1124140982888342,0.2865865711692983,0.4821904213082462,0.900222367741442,0.7011121648899135,0.7735816858580424,0.6661303286264921,0.00027359781124420586,0.0027359781121610678,0.0434171526627772,0.037919696642425234,0.06650646794828936,0.07695163438691326
2014-05-08,-0.2821800629422384,-0.3104749059784133,-0.20514648423872472,0.07319360164489552,0.5497875000190717,0.010471394849759008,-0.017823448186415902,0.08750497355327269,0.36584505943689294,0.8424389578110691,-0.1334429873284897,0.754800608394671,1.4553694443544885,2.231215382412829,2.9013805650996005,0.15920847046350772,1.0474520661866684,1.7480209021464859,2.5238668402048265,3.194032022891598,-0.0641915550058317,0.03487457148193229,25.683020683040727,-0.6335027110986289,0.44072436985513974,1.0742270809537686,-0.9160627669353936,0.8804158705625618,-0.2825600558367647,-0.439691500707422,-0.00046034902408099987,0.2099495516564196,0.3939132305027195,0.33251029544884697,-0.02829484303617491,0.1053284217396886,0.27834008588362025,0.4765938983741762,0.8882435957231607,0.7005688359598174,0.7758459380583407,0.6701651826867714,-0.021621621621620894,-0.009459459459493814,0.02909776552869705,0.029640825035561324,0.060052157420567,0.03930728425791061
2014-05-09,-0.44058781706407757,-0.5225788389543773,-0.4386936211929431,-0.17782580008660176,0.28719041946397894,-0.3332822825400754,-0.41527330443037513,-0.33138808666894093,-0.0705202655625996,0.3944959539879811,-0.37342699629756737,0.4896886868719008,1.1864277281230926,1.9624762229538426,2.635394795688649,-0.2661214617735652,0.596994221395903,1.2937332626470948,2.0697817574778448,2.742700330212651,-0.08287883893054945,-0.004532422175422823,32.51322751322513,-1.0678766316624753,0.07239714904851624,1.1402737807109915,-1.3441344497961616,0.5135878409354113,-0.27625781813368633,-0.4411906918868951,-0.0026591628675388945,0.20017393097714176,-0.4639385158687043,0.6184955241990546,-0.08199102189029972,0.0838852177614342,0.2608678211063413,0.4650162195505807,0.8631156831694682,0.6967390412511918,0.77604849483075,0.6729185727348064,-0.002770083102535665,0.019688244156068912,0.05753693444136144,0.059206729600971585,0.08759324731491262,0.05364074573549077
2014-05-12,-0.3350921532549478,-0.38550258924025016,-0.30297529165477144,-0.047446403685899696,0.41326029215067095,0.14290522780405013,0.09249479181874776,0.17502208940422648,0.4305509773730982,0.8912576732096689,-0.23934010221412194,0.6149953252617344,1.3115750846439127,2.090057029147607,2.7671029555010467,0.23865727884487598,1.0929927063207323,1.7895724657029106,2.5680544102066047,3.2451003365600446,-0.057966436284049266,0.00588837140006504,47.93650793651733,-0.5257412756378805,0.5884523023068731,1.1141935779447536,-0.845090848510857,1.0300804321483525,-0.3193495728729765,-0.4416281298414795,-0.00075389066714944,0.22663330717541377,1.1091223837148916,-0.09728472199693237,-0.05041043598530237,0.08252729758547872,0.25552888796887174,0.46070669583657065,0.8543354274758563,0.6965797593821783,0.7784819445036941,0.6770459263534399,-0.033369214208821,-0.00020640355599539997,0.02412605282041469,0.030073986601358987,0.05332500047211773,0.011689464005838118
2014-05-13,0.17618216780115148,0.11069085236167808,0.18174376759775512,0.4256259945308791,0.8779553128670301,-0.11646928998984762,-0.18196060542932102,-0.11090769019324398,0.13297453673988002,0.585303855076031,0.24129114123249096,1.0778919280465864,1.7720646176571577,2.5515659830151876,3.2318606554893314,-0.051360316558508146,0.7852404702555873,1.4794131598661586,2.2589145252241885,2.9392091976983323,-0.05857161300556439,-0.009359708572841186,49.60317460319209,-0.8207147149459892,0.3074133485025037,1.128128063448493,-1.112990452630374,0.749069241771732,-0.29227573768438475,-0.4416558932692283,-0.002157841774522551,0.2329207500911838,0.25644219193194223,-0.32481049997730804,-0.0654913154394734,0.07105291523607704,0.243882226933124,0.452329318336151,0.8366007868140954,0.6941726896105713,0.7795013653580298,0.6802946724741439,0.014223194748341505,0.03433823035431407,0.03653661129025366,0.052474873075746185,0.07775625383891226,0.012354420995029498
2014-05-14,-0.04181198258243768,-0.1397008768268364,-0.08478129503634335,0.14425159740198978,0.585954170771231,-0.2271579058504365,-0.3250468000948352,-0.27012721830434216,-0.04109432586600903,0.4006082475032322,-0.03053447814923871,0.7834926962904625,1.4739188250066313,2.253573025624803,2.9365713390132004,-0.21588040141723752,0.5981467730224637,1.2885729017386325,2.068227102356804,2.7512254157452016,-0.06753496026007835,-0.03520679589237474,52.645502645515954,-0.9981501152515619,0.13552510395198425,1.1336752192035462,-1.236826303335075,0.5867327031454046,-0.2386761880835131,-0.45120759919342035,-0.0023883216291310932,0.2283898142032614,-0.1884667715389206,-0.33793345072738185,-0.09788889424439873,0.054919581790493055,0.22903289243833314,0.44170257336924124,0.8140271744397012,0.6904261287161688,0.7796542006181717,0.6829983133883974,0.012430939226483473,0.05350544005037817,0.04795483183093451,0.0768179945720757,0.08736415018897338,0.03296818963845919
2014-05-15,-0.19402067982656135,-0.32564905937357835,-0.288137258148609,-0.07516291981668743,0.3548534362074065,-0.25255097138556337,-0.3841793509325804,-0.34666754970761104,-0.13369321137568946,0.2963231446484045,-0.23961128421127498,0.5496813656864745,1.2356226206320393,2.014926642648385,2.7003053337955603,-0.298141575770277,0.4911510741274725,1.1770923290730373,1.9563963510893831,2.6417750422365582,-0.07613289227728226,-0.06283795097889922,40.13687600644872,-1.1179450025724016,0.08994869131349148,1.207893693885893,-1.2841285589865237,0.5157698571213629,-0.16618355641412208,-0.42582116580787144,-0.0018833517511908232,0.21221271680857004,-0.7241904611597795,0.007580755780186154,-0.131628379547017,0.03751180122496933,0.2129743383319216,0.43001635602409394,0.7892926498977495,0.6859412549455648,0.7793040220163459,0.6853786911471751,0.018055555555548445,0.05768381457119015,0.058241959064356225,0.08949805068227959,0.06817693104288215,0.024753289473711502
2014-05-16,-0.12922708743599287,-0.2871763734367967,-0.26609795848691675,-0.0689945838971262,0.34913559286793117,-0.226777573366995,-0.3847268593677988,-0.3636484444179189,-0.16654506982812833,0.25158510693692904,-0.22316436859457767,0.5411505943703325,1.2223118354308582,2.0010326125272453,2.6886337873925807,-0.3207148545255798,0.4436001084393304,1.124761349499856,1.9034821265962432,2.5910833014615786,-0.08014228256779718,-0.08688291191136344,28.305600286285692,-1.178223058877343,0.11770991897538607,1.295932977852729,-1.2631895449086983,0.49373582617310063,-0.08496648603135526,-0.37602590719771456,-0.00218474849750247,0.20129250434403975,-0.5153794412320819,-0.11777225035195504,-0.15794928600080382,0.021078414949879942,0.19710337458979055,0.41813017676505737,0.7643149629649102,0.6811612410605257,0.7787207770963871,0.6876011748653355,0.024798040479822935,0.06283639569416322,0.06451455842417235,0.09304332483489908,0.058920682657361,0.02815436593989839
